Origin Lat,Origin Long,Destination Lat,Destination Long,DateTimePathID,OD Node 2017 Count,OD Node 2018 Count,DateTime 2017 Count,DateTime 2018 Count2017 Path Count,2018 Path Count
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,15:005,I-66-WB,4450,4376,38,29,0,1
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,15:302,US-50-WB,4450,4376,35,26,0,1
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,15:305,US-50-WB,4450,4376,35,23,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,16:002,US-50-WB,4450,4376,34,26,0,1
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,16:003,US-50-WB,4450,4376,28,26,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,16:003,I-66-WB,4450,4376,28,26,2,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,16:303,I-66-WB,4450,4376,34,39,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,16:304,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,4450,4376,26,39,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,18:001,I-66-WB,4450,4376,27,27,1,0
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,18:001,US-50-WB,4450,4376,27,27,0,1
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,18:002,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,4450,4376,33,18,0,1
38.92981981981982,-77.01881603757707,38.89072985257985,-77.19978644648795,18:002,US-50-WB,4450,4376,33,18,0,1
38.92981981981982,-77.01881603757707,38.6450296068796,-77.41559237698884,06:303,I-66-WB,964,1017,5,3,0,1
38.92981981981982,-77.01881603757707,38.6450296068796,-77.41559237698884,16:002,US-50-WB,964,1017,7,7,0,1
38.92981981981982,-77.01881603757707,38.6450296068796,-77.41559237698884,17:303,US-50-WB,964,1017,8,5,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,04:303,US-50-EB,1035,1261,6,3,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,04:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4,1035,1261,4,4,0,2
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:001,I-66-EB,1035,1261,8,7,1,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:001,I-66-EB-TZ1-2_US-29-NB-TZ3-4---I-66-EB-TZ1_US-29-NB-TZ2-3-4,1035,1261,8,7,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1035,1261,8,7,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:003,I-66-EB,1035,1261,11,10,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:003,US-50-EB,1035,1261,11,10,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:004,I-66-EB,1035,1261,13,6,2,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:005,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1035,1261,9,14,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:005,I-66-EB,1035,1261,9,14,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:005,US-50-EB,1035,1261,9,14,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:301,I-66-EB,1035,1261,8,17,0,2
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:301,US-50-EB,1035,1261,8,17,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:302,I-66-EB,1035,1261,11,14,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:304,I-66-EB-TZ1-2-3_US-29-NB-TZ4,1035,1261,16,18,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:304,I-66-EB,1035,1261,16,18,1,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:305,I-66-EB-TZ1-2_US-29-NB-TZ3-4---I-66-EB-TZ1-2_US-50-EB-TZ3-4,1035,1261,16,14,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,05:305,I-66-EB,1035,1261,16,14,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:002,I-66-EB,1035,1261,20,23,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:003,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1035,1261,13,19,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:003,US-50-EB,1035,1261,13,19,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:004,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1035,1261,15,15,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:302,US-29-NB,1035,1261,6,14,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:304,US-50-EB,1035,1261,11,19,1,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:304,I-66-EB,1035,1261,11,19,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,06:305,US-50-EB,1035,1261,9,13,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,07:301,US-29-NB,1035,1261,11,3,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,07:301,I-66-EB,1035,1261,11,3,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,07:302,US-29-NB,1035,1261,5,12,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,07:303,US-50-EB,1035,1261,10,20,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,07:304,I-66-EB,1035,1261,8,12,1,0
38.79244975429975,-77.63416,38.92981981981982,-77.284,08:001,US-29-NB,1035,1261,7,11,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,08:002,I-66-EB,1035,1261,8,5,1,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,08:005,US-50-EB,1035,1261,5,10,0,1
38.79244975429975,-77.63416,38.92981981981982,-77.284,15:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,1035,1261,7,7,1,0
38.92981981981982,-77.01881603757707,38.7433097051597,-77.63416,15:001,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,2088,1998,9,13,0,1
38.92981981981982,-77.01881603757707,38.7433097051597,-77.63416,15:302,US-50-WB,2088,1998,12,10,1,0
38.79244975429975,-77.12610696209285,38.74963963963964,-77.01758297077761,07:303,I-66-EB,6497,6576,69,44,0,1
38.92981981981982,-77.01881603757707,39.03815,-77.34567118372256,16:001,I-66-WB,419,441,2,5,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,05:302,I-66-EB,665,736,6,10,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,05:303,I-66-EB,665,736,6,9,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,06:004,I-66-EB-TZ1_US-50-EB-TZ2-3-4---US-50-EB,665,736,6,6,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,06:303,I-66-EB,665,736,12,9,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,06:304,US-50-EB,665,736,8,15,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,06:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,665,736,14,7,1,0
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,07:001,US-50-EB,665,736,8,6,0,1
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,07:004,I-66-EB,665,736,14,7,1,0
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,07:303,I-66-EB,665,736,9,10,1,0
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,08:002,I-66-EB,665,736,9,8,1,0
38.9398699017199,-77.56185576714311,38.74963963963964,-76.75116594155521,08:003,US-50-EB,665,736,16,10,0,1
38.92981981981982,-77.284,38.79244975429975,-76.90836994584693,07:002,I-66-EB,2521,2677,12,26,0,1
38.92981981981982,-77.284,38.79244975429975,-76.90836994584693,07:302,I-66-EB,2521,2677,31,17,1,0
38.92981981981982,-77.284,38.79244975429975,-76.90836994584693,08:301,I-66-EB,2521,2677,13,16,1,0
38.92981981981982,-77.284,38.79244975429975,-76.90836994584693,08:302,I-66-EB,2521,2677,17,23,1,0
38.8415898034398,-76.90928817188002,38.92981981981982,-77.01881603757707,07:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,6045,5399,40,45,1,0
38.98900995085995,-77.41752068874236,38.92981981981982,-76.75363207515413,06:304,I-66-WB-TZ4-3_US-50-WB-TZ2-1---I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-EB-TZ1_I-66-EB-TZ2-3-4---US-50-WB,2973,3044,17,23,0,1
38.98900995085995,-77.41752068874236,38.92981981981982,-76.75363207515413,08:301,US-50-EB,2973,3044,21,21,1,0
38.98900995085995,-77.41752068874236,38.92981981981982,-76.75363207515413,16:002,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,2973,3044,22,13,1,0
38.98900995085995,-77.41752068874236,38.92981981981982,-76.75363207515413,16:003,I-66-EB,2973,3044,18,24,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,05:301,I-66-EB,1500,1342,11,8,1,0
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,05:302,I-66-EB,1500,1342,14,6,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,05:303,US-29-NB,1500,1342,14,12,1,0
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,06:001,US-50-EB,1500,1342,8,7,1,0
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,06:003,US-29-NB,1500,1342,12,8,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,06:005,I-66-EB,1500,1342,10,10,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,06:305,I-66-EB,1500,1342,8,12,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,07:003,US-29-NB,1500,1342,12,12,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,07:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1500,1342,12,12,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,07:301,I-66-EB,1500,1342,12,12,1,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,07:304,US-29-NB,1500,1342,13,13,0,1
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,07:305,I-66-EB,1500,1342,11,6,1,0
38.7433097051597,-77.48881787811023,38.74963963963964,-77.284,13:302,I-66-EB---I-66-WB-TZ4-3_US-50-WB-TZ2-1---I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-EB-TZ1-2-3_I-66-EB-TZ4---US-50-EB-TZ1-2_I-66-EB-TZ3-4---US-50-EB-TZ1_I-66-EB-TZ2-3-4---US-50-WB,1500,1342,12,9,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,14:301,I-66-WB-TZ4-3_US-29-SB-TZ2-1,8234,8233,72,49,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,14:302,I-66-WB,8234,8233,66,67,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,14:305,I-66-WB,8234,8233,72,68,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,15:001,I-66-WB,8234,8233,62,59,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,15:002,US-29-SB,8234,8233,52,63,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,15:301,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,8234,8233,58,45,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,15:304,US-50-WB,8234,8233,65,54,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:003,US-50-WB,8234,8233,63,47,1,2
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:004,US-50-WB,8234,8233,50,82,1,2
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:004,I-66-WB,8234,8233,50,82,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:005,US-50-WB,8234,8233,45,58,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:005,I-66-WB,8234,8233,45,58,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:005,I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-WB,8234,8233,45,58,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:301,US-50-WB,8234,8233,57,60,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:304,US-29-SB,8234,8233,63,47,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:305,US-50-WB,8234,8233,48,48,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,16:305,US-29-SB,8234,8233,48,48,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,17:302,I-66-WB,8234,8233,42,57,0,2
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,17:305,US-50-WB,8234,8233,52,58,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,18:001,I-66-WB,8234,8233,54,43,1,0
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,18:004,I-66-WB,8234,8233,68,56,0,1
38.92981981981982,-77.01881603757707,38.69416965601965,-77.56139664971184,18:005,US-50-WB,8234,8233,50,50,1,0
39.03815,-77.41779338779192,39.11,-77.02003774287316,06:003,US-50-EB,1579,1566,13,6,1,0
39.03815,-77.41779338779192,39.11,-77.02003774287316,16:301,US-50-EB,1579,1566,7,5,1,0
39.03815,-77.41779338779192,39.11,-77.02003774287316,16:303,US-50-EB-TZ1-2_I-66-EB-TZ3-4,1579,1566,4,5,1,0
39.03815,-76.9129379593064,38.92981981981982,-77.01881603757707,15:004,I-66-EB,2659,2516,6,12,0,1
38.9398699017199,-76.9111176714312,38.92981981981982,-76.75363207515413,06:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB---I-66-WB,1123,1207,2,9,1,0
38.9398699017199,-76.9111176714312,38.92981981981982,-76.75363207515413,08:302,US-29-NB---US-29-SB,1123,1207,6,11,1,0
38.9398699017199,-76.9111176714312,38.92981981981982,-76.75363207515413,16:303,US-50-WB,1123,1207,9,4,1,0
38.9398699017199,-76.9111176714312,38.92981981981982,-76.75363207515413,17:004,I-66-WB,1123,1207,3,2,0,1
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,06:304,I-66-WB,2346,2325,7,6,0,1
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,15:004,US-29-SB,2346,2325,20,29,0,1
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,15:304,I-66-WB,2346,2325,17,16,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,15:305,US-29-SB,2346,2325,22,21,0,1
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,16:301,I-66-WB,2346,2325,10,15,0,1
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,16:302,I-66-WB,2346,2325,22,10,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,16:303,I-66-WB,2346,2325,23,12,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,18:001,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,2346,2325,16,11,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,18:004,I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-WB,2346,2325,21,21,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,18:005,US-50-WB,2346,2325,16,11,1,0
38.92981981981982,-77.01881603757707,38.595889557739554,-77.41531409803589,18:301,I-66-WB,2346,2325,16,15,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,05:301,I-66-EB,34855,36288,30,48,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,05:304,US-50-EB,34855,36288,48,33,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,05:305,US-50-EB,34855,36288,50,36,0,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:001,US-29-NB,34855,36288,78,64,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:001,US-50-EB,34855,36288,78,64,1,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:001,I-66-EB,34855,36288,78,64,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,34855,36288,78,64,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:002,I-66-EB,34855,36288,65,87,1,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:002,US-29-NB,34855,36288,65,87,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:002,US-29-NB-TZ1-2_I-66-EB-TZ3-4,34855,36288,65,87,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:003,I-66-EB,34855,36288,86,76,1,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:003,US-29-NB,34855,36288,86,76,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:003,US-50-EB,34855,36288,86,76,0,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:004,US-50-EB,34855,36288,76,86,4,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:004,US-29-NB-TZ1-2_I-66-EB-TZ3-4,34855,36288,76,86,1,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:004,US-29-NB,34855,36288,76,86,1,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:005,US-29-NB,34855,36288,62,67,1,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:005,I-66-EB,34855,36288,62,67,1,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:005,US-29-NB-TZ1-2_I-66-EB-TZ3-4,34855,36288,62,67,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:301,US-50-EB,34855,36288,152,127,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:301,I-66-EB,34855,36288,152,127,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:302,US-50-EB,34855,36288,130,136,1,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:302,I-66-EB,34855,36288,130,136,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:302,US-29-NB,34855,36288,130,136,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:303,US-50-EB---US-50-WB,34855,36288,195,125,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:303,US-29-SB,34855,36288,195,125,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:303,US-50-EB,34855,36288,195,125,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:303,US-29-NB,34855,36288,195,125,5,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:303,US-29-NB---US-29-SB,34855,36288,195,125,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:304,US-50-EB,34855,36288,149,150,2,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:304,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,34855,36288,149,150,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:304,US-50-WB,34855,36288,149,150,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:304,US-29-NB,34855,36288,149,150,0,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,06:305,US-29-NB,34855,36288,155,131,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:001,US-50-EB,34855,36288,195,181,2,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:001,US-29-NB-TZ1-2-3_I-66-EB-TZ4---US-29-NB,34855,36288,195,181,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:001,US-29-NB,34855,36288,195,181,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:002,US-50-EB,34855,36288,207,200,2,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:002,I-66-EB---US-50-WB,34855,36288,207,200,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:002,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,34855,36288,207,200,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:002,US-29-NB,34855,36288,207,200,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:003,US-50-EB,34855,36288,216,196,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:003,I-66-EB,34855,36288,216,196,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:003,US-29-NB,34855,36288,216,196,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:004,US-50-EB,34855,36288,203,234,5,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:004,US-29-NB,34855,36288,203,234,2,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:005,US-50-EB,34855,36288,158,166,2,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:005,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,34855,36288,158,166,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:005,US-29-NB,34855,36288,158,166,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:005,I-66-EB,34855,36288,158,166,0,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:301,US-50-EB,34855,36288,203,207,1,0
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:301,US-29-NB,34855,36288,203,207,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:302,US-50-EB,34855,36288,215,243,2,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:302,US-29-NB-TZ1-2-3_I-66-EB-TZ4---US-29-NB,34855,36288,215,243,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:303,US-50-EB,34855,36288,235,237,2,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:304,US-50-EB,34855,36288,226,260,1,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:304,I-66-EB,34855,36288,226,260,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:304,US-29-NB,34855,36288,226,260,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:305,US-29-NB,34855,36288,193,250,1,2
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4,34855,36288,193,250,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,07:305,US-50-EB,34855,36288,193,250,0,1
38.89072985257985,-77.19978644648795,38.74963963963964,-77.284,08:001,I-66-EB,34855,36288,197,223,1,1
